datetime,market,open,high,low,close,vol
2022-02-25 09:00:00,KRW-ETH,3185000.0,3229000.0,3151000.0,3216000.0,17722.14371857
2022-02-25 13:00:00,KRW-ETH,3216000.0,3217000.0,3157000.0,3188000.0,10291.5919248
2022-02-25 17:00:00,KRW-ETH,3189000.0,3234000.0,3151000.0,3230000.0,10895.38024398
2022-02-25 21:00:00,KRW-ETH,3229000.0,3344000.0,3228000.0,3335000.0,24059.82279261
2022-02-26 01:00:00,KRW-ETH,3335000.0,3346000.0,3255000.0,3269000.0,5450.81159384
2022-02-26 05:00:00,KRW-ETH,3268000.0,3452000.0,3261000.0,3376000.0,13586.72982249
2022-02-26 09:00:00,KRW-ETH,3373000.0,3499000.0,3370000.0,3402000.0,17213.35663602
2022-02-26 13:00:00,KRW-ETH,3401000.0,3431000.0,3366000.0,3409000.0,9475.96358348
2022-02-26 17:00:00,KRW-ETH,3409000.0,3428000.0,3340000.0,3369000.0,9746.45465218
2022-02-26 21:00:00,KRW-ETH,3369000.0,3421000.0,3357000.0,3398000.0,7503.55949148
2022-02-27 01:00:00,KRW-ETH,3398000.0,3455000.0,3379000.0,3429000.0,4872.94782126
2022-02-27 05:00:00,KRW-ETH,3428000.0,3480000.0,3388000.0,3402000.0,5700.74302499
2022-02-27 09:00:00,KRW-ETH,3403000.0,3415000.0,3284000.0,3332000.0,15029.88266063
2022-02-27 13:00:00,KRW-ETH,3333000.0,3360000.0,3305000.0,3354000.0,6470.74056747
2022-02-27 17:00:00,KRW-ETH,3354000.0,3454000.0,3339000.0,3446000.0,12817.7436967
2022-02-27 21:00:00,KRW-ETH,3445000.0,3453000.0,3313000.0,3418000.0,19659.07220234
2022-02-28 01:00:00,KRW-ETH,3417000.0,3420000.0,3205000.0,3215000.0,9965.81253437
2022-02-28 05:00:00,KRW-ETH,3215000.0,3272000.0,3158000.0,3217000.0,24062.36469261
2022-02-28 09:00:00,KRW-ETH,3217000.0,3295000.0,3196000.0,3206000.0,18773.1963985
2022-02-28 13:00:00,KRW-ETH,3206000.0,3250000.0,3163000.0,3232000.0,14316.5476016
2022-02-28 17:00:00,KRW-ETH,3233000.0,3253000.0,3205000.0,3235000.0,8824.68994197
2022-02-28 21:00:00,KRW-ETH,3236000.0,3428000.0,3204000.0,3421000.0,33533.69911345
2022-03-01 01:00:00,KRW-ETH,3420000.0,3439000.0,3376000.0,3407000.0,13278.92079415
2022-03-01 05:00:00,KRW-ETH,3407000.0,3548000.0,3396000.0,3534000.0,21286.6671389
2022-03-01 09:00:00,KRW-ETH,3534000.0,3599000.0,3510000.0,3535000.0,22560.06734272
2022-03-01 13:00:00,KRW-ETH,3535000.0,3556000.0,3513000.0,3545000.0,7858.25337386
2022-03-01 17:00:00,KRW-ETH,3545000.0,3559000.0,3473000.0,3534000.0,13782.0090815
2022-03-01 21:00:00,KRW-ETH,3534000.0,3678000.0,3532000.0,3586000.0,42741.08183314
2022-03-02 01:00:00,KRW-ETH,3586000.0,3600000.0,3529000.0,3571000.0,7831.036176
2022-03-02 05:00:00,KRW-ETH,3569000.0,3619000.0,3569000.0,3605000.0,5077.11999026
2022-03-02 09:00:00,KRW-ETH,3605000.0,3658000.0,3541000.0,3645000.0,15718.22503421
2022-03-02 13:00:00,KRW-ETH,3646000.0,3673000.0,3570000.0,3599000.0,12656.73855424
2022-03-02 17:00:00,KRW-ETH,3597000.0,3663000.0,3580000.0,3643000.0,10129.7188745
2022-03-02 21:00:00,KRW-ETH,3642000.0,3672000.0,3566000.0,3601000.0,23276.99258467
2022-03-03 01:00:00,KRW-ETH,3600000.0,3621000.0,3558000.0,3576000.0,4613.65477084
2022-03-03 05:00:00,KRW-ETH,3575000.0,3626000.0,3575000.0,3587000.0,4628.34901628
2022-03-03 09:00:00,KRW-ETH,3587000.0,3612000.0,3517000.0,3529000.0,11859.60621958
2022-03-03 13:00:00,KRW-ETH,3529000.0,3553000.0,3510000.0,3543000.0,8218.88654325
2022-03-03 17:00:00,KRW-ETH,3543000.0,3575000.0,3520000.0,3554000.0,5691.80173077
2022-03-03 21:00:00,KRW-ETH,3554000.0,3588000.0,3450000.0,3460000.0,17278.75991428
2022-03-04 01:00:00,KRW-ETH,3460000.0,3477000.0,3415000.0,3444000.0,10112.53476171
2022-03-04 05:00:00,KRW-ETH,3444000.0,3483000.0,3415000.0,3460000.0,7440.88582254
2022-03-04 09:00:00,KRW-ETH,3460000.0,3465000.0,3304000.0,3343000.0,18775.7519105
2022-03-04 13:00:00,KRW-ETH,3343000.0,3357000.0,3329000.0,3353000.0,6905.04781243
2022-03-04 17:00:00,KRW-ETH,3353000.0,3391000.0,3335000.0,3373000.0,9886.80347229
2022-03-04 21:00:00,KRW-ETH,3373000.0,3384000.0,3298000.0,3298000.0,13232.6691511
2022-03-05 01:00:00,KRW-ETH,3298000.0,3318000.0,3235000.0,3239000.0,8161.79017458
2022-03-05 05:00:00,KRW-ETH,3241000.0,3264000.0,3204000.0,3247000.0,12782.25176016
2022-03-05 09:00:00,KRW-ETH,3247000.0,3265000.0,3210000.0,3257000.0,10879.36422891
2022-03-05 13:00:00,KRW-ETH,3256000.0,3273000.0,3235000.0,3265000.0,5808.6384762
2022-03-05 17:00:00,KRW-ETH,3266000.0,3289000.0,3259000.0,3283000.0,5001.42206663
2022-03-05 21:00:00,KRW-ETH,3283000.0,3304000.0,3253000.0,3267000.0,7038.52742327
2022-03-06 01:00:00,KRW-ETH,3266000.0,3310000.0,3265000.0,3293000.0,3291.17083
2022-03-06 05:00:00,KRW-ETH,3292000.0,3308000.0,3281000.0,3290000.0,1991.44544947
2022-03-06 09:00:00,KRW-ETH,3290000.0,3307000.0,3265000.0,3268000.0,4784.41256549
2022-03-06 13:00:00,KRW-ETH,3267000.0,3290000.0,3240000.0,3274000.0,5421.68064632
2022-03-06 17:00:00,KRW-ETH,3273000.0,3274000.0,3212000.0,3235000.0,8688.53742163
2022-03-06 21:00:00,KRW-ETH,3236000.0,3279000.0,3228000.0,3250000.0,5071.86172873
2022-03-07 01:00:00,KRW-ETH,3250000.0,3279000.0,3226000.0,3230000.0,2401.5997758
2022-03-07 05:00:00,KRW-ETH,3230000.0,3272000.0,3163000.0,3177000.0,6562.06428508
2022-03-07 09:00:00,KRW-ETH,3177000.0,3189000.0,3123000.0,3139000.0,16006.32092968
2022-03-07 13:00:00,KRW-ETH,3139000.0,3160000.0,3130000.0,3136000.0,6321.4305395
2022-03-07 17:00:00,KRW-ETH,3137000.0,3169000.0,3102000.0,3163000.0,6748.77130809
2022-03-07 21:00:00,KRW-ETH,3165000.0,3278000.0,3164000.0,3238000.0,17876.03824063
2022-03-08 01:00:00,KRW-ETH,3238000.0,3265000.0,3065000.0,3075000.0,9295.10851949
2022-03-08 05:00:00,KRW-ETH,3076000.0,3155000.0,3063000.0,3105000.0,10381.34302113
2022-03-08 09:00:00,KRW-ETH,3108000.0,3196000.0,3099000.0,3172000.0,8636.93415008
2022-03-08 13:00:00,KRW-ETH,3172000.0,3185000.0,3121000.0,3157000.0,6976.33628173
2022-03-08 17:00:00,KRW-ETH,3158000.0,3243000.0,3152000.0,3217000.0,9800.91047231
2022-03-08 21:00:00,KRW-ETH,3220000.0,3239000.0,3152000.0,3189000.0,10162.34271262
2022-03-09 01:00:00,KRW-ETH,3190000.0,3260000.0,3150000.0,3208000.0,8213.58570135
2022-03-09 05:00:00,KRW-ETH,3210000.0,3221000.0,3178000.0,3203000.0,3643.83120949
2022-03-09 09:00:00,KRW-ETH,3207000.0,3363000.0,3200000.0,3338000.0,16397.79733065
2022-03-09 13:00:00,KRW-ETH,3337000.0,3397000.0,3336000.0,3396000.0,17662.01696963
2022-03-09 17:00:00,KRW-ETH,3396000.0,3417000.0,3364000.0,3381000.0,14083.78073095
2022-03-09 21:00:00,KRW-ETH,3382000.0,3403000.0,3331000.0,3388000.0,13144.98891828
2022-03-10 01:00:00,KRW-ETH,3388000.0,3389000.0,3300000.0,3344000.0,5289.64417388
2022-03-10 05:00:00,KRW-ETH,3342000.0,3369000.0,3304000.0,3355000.0,6035.95913672
2022-03-10 09:00:00,KRW-ETH,3355000.0,3367000.0,3275000.0,3280000.0,13377.84106604
2022-03-10 13:00:00,KRW-ETH,3281000.0,3289000.0,3201000.0,3222000.0,15213.83701269
2022-03-10 17:00:00,KRW-ETH,3222000.0,3237000.0,3201000.0,3224000.0,6637.15540682
2022-03-10 21:00:00,KRW-ETH,3223000.0,3293000.0,3186000.0,3231000.0,14212.3946321
2022-03-11 01:00:00,KRW-ETH,3231000.0,3253000.0,3213000.0,3248000.0,3344.49498969
2022-03-11 05:00:00,KRW-ETH,3248000.0,3257000.0,3225000.0,3233000.0,3453.95008629
2022-03-11 09:00:00,KRW-ETH,3235000.0,3246000.0,3155000.0,3183000.0,10144.80143707
2022-03-11 13:00:00,KRW-ETH,3183000.0,3250000.0,3161000.0,3246000.0,8287.98683451
2022-03-11 17:00:00,KRW-ETH,3246000.0,3325000.0,3221000.0,3299000.0,10177.05369646
2022-03-11 21:00:00,KRW-ETH,3300000.0,3321000.0,3209000.0,3220000.0,11312.97009104
2022-03-12 01:00:00,KRW-ETH,3219000.0,3223000.0,3176000.0,3200000.0,4056.32943901
2022-03-12 05:00:00,KRW-ETH,3199000.0,3223000.0,3165000.0,3193000.0,5218.98900405
2022-03-12 09:00:00,KRW-ETH,3193000.0,3230000.0,3190000.0,3215000.0,6326.76057244
2022-03-12 13:00:00,KRW-ETH,3215000.0,3230000.0,3201000.0,3222000.0,3418.65798937
2022-03-12 17:00:00,KRW-ETH,3223000.0,3232000.0,3210000.0,3217000.0,3996.03748813
2022-03-12 21:00:00,KRW-ETH,3217000.0,3238000.0,3203000.0,3222000.0,4137.64922266
2022-03-13 01:00:00,KRW-ETH,3221000.0,3251000.0,3215000.0,3220000.0,2354.47742434
2022-03-13 05:00:00,KRW-ETH,3220000.0,3231000.0,3206000.0,3210000.0,1554.24572463
2022-03-13 09:00:00,KRW-ETH,3207000.0,3241000.0,3202000.0,3223000.0,4316.72765115
2022-03-13 13:00:00,KRW-ETH,3223000.0,3228000.0,3212000.0,3213000.0,2031.77023185
2022-03-13 17:00:00,KRW-ETH,3212000.0,3229000.0,3202000.0,3210000.0,3606.76179618
2022-03-13 21:00:00,KRW-ETH,3209000.0,3222000.0,3170000.0,3213000.0,9885.55731722
2022-03-14 01:00:00,KRW-ETH,3212000.0,3222000.0,3195000.0,3197000.0,1316.28038082
2022-03-14 05:00:00,KRW-ETH,3198000.0,3215000.0,3135000.0,3154000.0,7641.74635545
2022-03-14 09:00:00,KRW-ETH,3154000.0,3177000.0,3134000.0,3165000.0,6600.82820426
2022-03-14 13:00:00,KRW-ETH,3165000.0,3245000.0,3162000.0,3220000.0,11818.27361471
2022-03-14 17:00:00,KRW-ETH,3221000.0,3237000.0,3201000.0,3204000.0,5119.01916723
2022-03-14 21:00:00,KRW-ETH,3204000.0,3220000.0,3182000.0,3200000.0,5431.15400455
2022-03-15 01:00:00,KRW-ETH,3199000.0,3212000.0,3150000.0,3163000.0,4081.09772963
2022-03-15 05:00:00,KRW-ETH,3165000.0,3223000.0,3154000.0,3210000.0,6863.69087036
2022-03-15 09:00:00,KRW-ETH,3211000.0,3220000.0,3164000.0,3173000.0,7986.14978299
2022-03-15 13:00:00,KRW-ETH,3173000.0,3187000.0,3144000.0,3160000.0,6801.46782917
2022-03-15 17:00:00,KRW-ETH,3160000.0,3169000.0,3145000.0,3162000.0,4482.57713544
2022-03-15 21:00:00,KRW-ETH,3164000.0,3213000.0,3148000.0,3195000.0,7313.42121014
2022-03-16 01:00:00,KRW-ETH,3195000.0,3285000.0,3189000.0,3281000.0,7775.64585821
2022-03-16 05:00:00,KRW-ETH,3282000.0,3291000.0,3227000.0,3235000.0,5237.79344333
2022-03-16 09:00:00,KRW-ETH,3236000.0,3362000.0,3221000.0,3258000.0,24123.04650329
2022-03-16 13:00:00,KRW-ETH,3259000.0,3284000.0,3242000.0,3279000.0,6319.9339957
2022-03-16 17:00:00,KRW-ETH,3280000.0,3330000.0,3279000.0,3317000.0,9918.10540395
2022-03-16 21:00:00,KRW-ETH,3316000.0,3351000.0,3286000.0,3334000.0,8985.29633327
2022-03-17 01:00:00,KRW-ETH,3336000.0,3387000.0,3267000.0,3383000.0,10395.9293823
2022-03-17 05:00:00,KRW-ETH,3383000.0,3426000.0,3366000.0,3396000.0,9918.55632182
2022-03-17 09:00:00,KRW-ETH,3396000.0,3415000.0,3373000.0,3390000.0,9143.11711532
2022-03-17 13:00:00,KRW-ETH,3391000.0,3399000.0,3360000.0,3370000.0,6505.91977314
2022-03-17 17:00:00,KRW-ETH,3368000.0,3400000.0,3367000.0,3396000.0,4179.88685111
2022-03-17 21:00:00,KRW-ETH,3396000.0,3463000.0,3395000.0,3420000.0,11442.85840267
2022-03-18 01:00:00,KRW-ETH,3420000.0,3462000.0,3396000.0,3458000.0,2785.08941181
2022-03-18 05:00:00,KRW-ETH,3459000.0,3462000.0,3431000.0,3440000.0,2786.34161991
2022-03-18 09:00:00,KRW-ETH,3436000.0,3444000.0,3386000.0,3408000.0,8862.77172303
2022-03-18 13:00:00,KRW-ETH,3408000.0,3436000.0,3399000.0,3423000.0,4558.01607478
2022-03-18 17:00:00,KRW-ETH,3423000.0,3455000.0,3415000.0,3446000.0,6407.48367463
2022-03-18 21:00:00,KRW-ETH,3446000.0,3545000.0,3435000.0,3543000.0,14473.07475444
2022-03-19 01:00:00,KRW-ETH,3543000.0,3603000.0,3527000.0,3599000.0,8980.2895806
2022-03-19 05:00:00,KRW-ETH,3602000.0,3618000.0,3570000.0,3575000.0,7989.98935352
2022-03-19 09:00:00,KRW-ETH,3575000.0,3631000.0,3569000.0,3592000.0,10343.32099185
2022-03-19 13:00:00,KRW-ETH,3592000.0,3600000.0,3560000.0,3562000.0,7591.36505895
2022-03-19 17:00:00,KRW-ETH,3562000.0,3595000.0,3556000.0,3586000.0,4514.05288777
2022-03-19 21:00:00,KRW-ETH,3588000.0,3612000.0,3578000.0,3602000.0,5779.65227357
2022-03-20 01:00:00,KRW-ETH,3602000.0,3620000.0,3578000.0,3581000.0,3168.90049919
2022-03-20 05:00:00,KRW-ETH,3579000.0,3595000.0,3524000.0,3580000.0,5689.76115704
2022-03-20 09:00:00,KRW-ETH,3580000.0,3597000.0,3546000.0,3575000.0,7292.26869155
2022-03-20 13:00:00,KRW-ETH,3575000.0,3579000.0,3555000.0,3570000.0,3029.46175643
2022-03-20 17:00:00,KRW-ETH,3571000.0,3573000.0,3528000.0,3531000.0,5373.34489772
2022-03-20 21:00:00,KRW-ETH,3531000.0,3544000.0,3489000.0,3495000.0,9342.77560644
2022-03-21 01:00:00,KRW-ETH,3495000.0,3529000.0,3455000.0,3526000.0,6098.39109946
2022-03-21 05:00:00,KRW-ETH,3521000.0,3550000.0,3460000.0,3503000.0,5955.12997252
2022-03-21 09:00:00,KRW-ETH,3504000.0,3525000.0,3470000.0,3482000.0,7613.47692599
2022-03-21 13:00:00,KRW-ETH,3482000.0,3533000.0,3476000.0,3530000.0,5117.92089001
2022-03-21 17:00:00,KRW-ETH,3532000.0,3565000.0,3508000.0,3551000.0,6886.33328307
2022-03-21 21:00:00,KRW-ETH,3553000.0,3607000.0,3536000.0,3605000.0,10681.07056412
2022-03-22 01:00:00,KRW-ETH,3606000.0,3610000.0,3541000.0,3560000.0,3931.11778615
2022-03-22 05:00:00,KRW-ETH,3561000.0,3566000.0,3531000.0,3533000.0,3219.41170113
2022-03-22 09:00:00,KRW-ETH,3532000.0,3669000.0,3532000.0,3648000.0,15859.04460952
2022-03-22 13:00:00,KRW-ETH,3644000.0,3692000.0,3615000.0,3649000.0,14360.76201681
2022-03-22 17:00:00,KRW-ETH,3649000.0,3674000.0,3640000.0,3664000.0,6849.67351002
2022-03-22 21:00:00,KRW-ETH,3665000.0,3674000.0,3632000.0,3650000.0,7231.15586233
2022-03-23 01:00:00,KRW-ETH,3650000.0,3666000.0,3635000.0,3642000.0,3558.75190134
2022-03-23 05:00:00,KRW-ETH,3642000.0,3668000.0,3620000.0,3626000.0,4965.25647647
2022-03-23 09:00:00,KRW-ETH,3626000.0,3647000.0,3578000.0,3604000.0,9666.78653847
2022-03-23 13:00:00,KRW-ETH,3604000.0,3616000.0,3579000.0,3602000.0,6346.59020116
2022-03-23 17:00:00,KRW-ETH,3602000.0,3632000.0,3591000.0,3604000.0,5656.20617823
2022-03-23 21:00:00,KRW-ETH,3604000.0,3700000.0,3601000.0,3689000.0,11495.52431997
2022-03-24 01:00:00,KRW-ETH,3688000.0,3700000.0,3609000.0,3617000.0,5441.17286665
2022-03-24 05:00:00,KRW-ETH,3620000.0,3692000.0,3615000.0,3689000.0,4459.31315567
2022-03-24 09:00:00,KRW-ETH,3688000.0,3736000.0,3650000.0,3670000.0,12910.35508855
2022-03-24 13:00:00,KRW-ETH,3672000.0,3720000.0,3670000.0,3696000.0,5968.23684726
2022-03-24 17:00:00,KRW-ETH,3695000.0,3718000.0,3690000.0,3702000.0,6569.34284847
2022-03-24 21:00:00,KRW-ETH,3702000.0,3770000.0,3662000.0,3758000.0,13100.63303635
2022-03-25 01:00:00,KRW-ETH,3760000.0,3765000.0,3721000.0,3734000.0,4986.02438285
2022-03-25 05:00:00,KRW-ETH,3735000.0,3753000.0,3730000.0,3735000.0,3580.06162295
2022-03-25 09:00:00,KRW-ETH,3738000.0,3784000.0,3710000.0,3784000.0,7545.88617967
2022-03-25 13:00:00,KRW-ETH,3781000.0,3787000.0,3765000.0,3783000.0,5106.99234822
2022-03-25 17:00:00,KRW-ETH,3782000.0,3830000.0,3748000.0,3820000.0,7869.65977945
2022-03-25 21:00:00,KRW-ETH,3821000.0,3843000.0,3768000.0,3779000.0,10375.4102519
2022-03-26 01:00:00,KRW-ETH,3779000.0,3801000.0,3749000.0,3788000.0,5325.90013521
2022-03-26 05:00:00,KRW-ETH,3788000.0,3802000.0,3769000.0,3770000.0,2907.01619239
2022-03-26 09:00:00,KRW-ETH,3770000.0,3791000.0,3737000.0,3788000.0,6849.67660727
2022-03-26 13:00:00,KRW-ETH,3788000.0,3805000.0,3770000.0,3803000.0,3391.96991999
2022-03-26 17:00:00,KRW-ETH,3803000.0,3813000.0,3795000.0,3802000.0,2986.80061223
2022-03-26 21:00:00,KRW-ETH,3802000.0,3809000.0,3780000.0,3792000.0,3119.80287629
2022-03-27 01:00:00,KRW-ETH,3790000.0,3799000.0,3781000.0,3793000.0,1131.38580294
2022-03-27 05:00:00,KRW-ETH,3793000.0,3816000.0,3788000.0,3810000.0,3015.11239963
2022-03-27 09:00:00,KRW-ETH,3810000.0,3833000.0,3795000.0,3811000.0,6104.58763326
2022-03-27 13:00:00,KRW-ETH,3810000.0,3819000.0,3805000.0,3815000.0,2381.32155585
2022-03-27 17:00:00,KRW-ETH,3815000.0,3816000.0,3800000.0,3804000.0,2452.36674401
2022-03-27 21:00:00,KRW-ETH,3804000.0,3826000.0,3780000.0,3821000.0,6156.35226486
2022-03-28 01:00:00,KRW-ETH,3821000.0,3836000.0,3818000.0,3827000.0,2308.27800605
2022-03-28 05:00:00,KRW-ETH,3827000.0,3940000.0,3819000.0,3931000.0,11973.89894146
2022-03-28 09:00:00,KRW-ETH,3931000.0,3969000.0,3905000.0,3965000.0,10771.23334684
2022-03-28 13:00:00,KRW-ETH,3966000.0,3999000.0,3957000.0,3982000.0,7924.27211003
2022-03-28 17:00:00,KRW-ETH,3982000.0,4020000.0,3972000.0,4016000.0,6599.10758758
2022-03-28 21:00:00,KRW-ETH,4016000.0,4065000.0,3995000.0,4041000.0,11094.84126189
2022-03-29 01:00:00,KRW-ETH,4042000.0,4101000.0,4021000.0,4076000.0,4460.5565773
2022-03-29 05:00:00,KRW-ETH,4076000.0,4093000.0,4007000.0,4025000.0,9801.34638843
2022-03-29 09:00:00,KRW-ETH,4026000.0,4098000.0,4024000.0,4065000.0,8441.0322012
2022-03-29 13:00:00,KRW-ETH,4066000.0,4111000.0,4064000.0,4086000.0,5346.07476155
2022-03-29 17:00:00,KRW-ETH,4086000.0,4161000.0,4084000.0,4155000.0,8522.87189371
2022-03-29 21:00:00,KRW-ETH,4155000.0,4202000.0,4100000.0,4104000.0,15730.55114933
2022-03-30 01:00:00,KRW-ETH,4104000.0,4143000.0,4025000.0,4132000.0,10445.18240978
2022-03-30 05:00:00,KRW-ETH,4129000.0,4132000.0,4020000.0,4086000.0,7948.39607585
2022-03-30 09:00:00,KRW-ETH,4086000.0,4088000.0,4007000.0,4051000.0,12562.5160349
2022-03-30 13:00:00,KRW-ETH,4051000.0,4116000.0,4027000.0,4106000.0,9235.28930614
2022-03-30 17:00:00,KRW-ETH,4106000.0,4114000.0,4074000.0,4097000.0,6135.66212615
2022-03-30 21:00:00,KRW-ETH,4098000.0,4101000.0,4041000.0,4067000.0,6572.44285089
2022-03-31 01:00:00,KRW-ETH,4067000.0,4115000.0,4053000.0,4071000.0,4203.83455753
2022-03-31 05:00:00,KRW-ETH,4072000.0,4093000.0,4056000.0,4066000.0,3043.32812353
2022-03-31 09:00:00,KRW-ETH,4066000.0,4125000.0,4058000.0,4098000.0,9886.78331465
2022-03-31 13:00:00,KRW-ETH,4098000.0,4102000.0,4079000.0,4100000.0,3991.11648123
2022-03-31 17:00:00,KRW-ETH,4099000.0,4120000.0,4095000.0,4100000.0,5366.03745856
2022-03-31 21:00:00,KRW-ETH,4100000.0,4141000.0,4044000.0,4050000.0,11817.41387467
2022-04-01 01:00:00,KRW-ETH,4050000.0,4055000.0,3965000.0,4000000.0,8134.04824842
2022-04-01 05:00:00,KRW-ETH,4000000.0,4028000.0,3975000.0,3990000.0,4493.17874421
2022-04-01 09:00:00,KRW-ETH,3990000.0,4037000.0,3926000.0,3984000.0,13895.64720122
2022-04-01 13:00:00,KRW-ETH,3984000.0,4010000.0,3957000.0,4007000.0,5990.93857747
2022-04-01 17:00:00,KRW-ETH,4007000.0,4041000.0,3992000.0,4020000.0,5137.47644988
2022-04-01 21:00:00,KRW-ETH,4020000.0,4193000.0,4000000.0,4168000.0,13982.43771504
2022-04-02 01:00:00,KRW-ETH,4168000.0,4220000.0,4131000.0,4209000.0,5840.7985774
2022-04-02 05:00:00,KRW-ETH,4213000.0,4215000.0,4175000.0,4205000.0,3999.99962769
2022-04-02 09:00:00,KRW-ETH,4205000.0,4290000.0,4190000.0,4220000.0,11760.37762496
2022-04-02 13:00:00,KRW-ETH,4222000.0,4253000.0,4209000.0,4234000.0,4874.06129353
2022-04-02 17:00:00,KRW-ETH,4235000.0,4250000.0,4221000.0,4244000.0,2975.77835599
2022-04-02 21:00:00,KRW-ETH,4244000.0,4300000.0,4188000.0,4213000.0,10303.76368704
2022-04-03 01:00:00,KRW-ETH,4213000.0,4251000.0,4197000.0,4245000.0,2746.97174804
2022-04-03 05:00:00,KRW-ETH,4243000.0,4256000.0,4205000.0,4210000.0,2581.14615776
2022-04-03 09:00:00,KRW-ETH,4211000.0,4255000.0,4180000.0,4224000.0,7706.47187377
2022-04-03 13:00:00,KRW-ETH,4224000.0,4284000.0,4222000.0,4267000.0,4865.46366471
2022-04-03 17:00:00,KRW-ETH,4267000.0,4278000.0,4224000.0,4253000.0,3788.89417483
2022-04-03 21:00:00,KRW-ETH,4253000.0,4288000.0,4247000.0,4268000.0,3656.56606735
2022-04-04 01:00:00,KRW-ETH,4268000.0,4293000.0,4252000.0,4264000.0,1485.46308435
2022-04-04 05:00:00,KRW-ETH,4264000.0,4348000.0,4258000.0,4300000.0,6522.57881564
2022-04-04 09:00:00,KRW-ETH,4300000.0,4306000.0,4250000.0,4272000.0,7333.82486754
2022-04-04 13:00:00,KRW-ETH,4270000.0,4292000.0,4265000.0,4282000.0,3131.6337753
2022-04-04 17:00:00,KRW-ETH,4282000.0,4287000.0,4212000.0,4265000.0,6461.43779484
2022-04-04 21:00:00,KRW-ETH,4265000.0,4280000.0,4196000.0,4196000.0,6685.31880635
2022-04-05 01:00:00,KRW-ETH,4197000.0,4290000.0,4190000.0,4284000.0,3956.04500607
2022-04-05 05:00:00,KRW-ETH,4286000.0,4337000.0,4267000.0,4313000.0,7211.26052601
2022-04-05 09:00:00,KRW-ETH,4309000.0,4323000.0,4290000.0,4310000.0,6046.55379634
2022-04-05 13:00:00,KRW-ETH,4310000.0,4321000.0,4298000.0,4315000.0,2848.92239714
2022-04-05 17:00:00,KRW-ETH,4313000.0,4319000.0,4297000.0,4315000.0,2587.59468511
2022-04-05 21:00:00,KRW-ETH,4314000.0,4344000.0,4220000.0,4247000.0,11309.91735239
2022-04-06 01:00:00,KRW-ETH,4247000.0,4270000.0,4225000.0,4262000.0,4340.6620244
2022-04-06 05:00:00,KRW-ETH,4262000.0,4267000.0,4209000.0,4213000.0,4008.47704503
2022-04-06 09:00:00,KRW-ETH,4213000.0,4215000.0,4065000.0,4091000.0,16976.52346252
2022-04-06 13:00:00,KRW-ETH,4091000.0,4147000.0,4071000.0,4117000.0,6768.34640237
2022-04-06 17:00:00,KRW-ETH,4117000.0,4133000.0,4026000.0,4050000.0,10515.49577139
2022-04-06 21:00:00,KRW-ETH,4050000.0,4079000.0,3962000.0,4001000.0,16214.13426878
2022-04-07 01:00:00,KRW-ETH,4002000.0,4028000.0,3932000.0,4000000.0,11126.35834161
2022-04-07 05:00:00,KRW-ETH,3999000.0,4014000.0,3891000.0,3898000.0,11759.18635978
2022-04-07 09:00:00,KRW-ETH,3899000.0,3967000.0,3875000.0,3934000.0,15921.42064365
2022-04-07 13:00:00,KRW-ETH,3937000.0,4003000.0,3931000.0,3989000.0,7464.39088417
2022-04-07 17:00:00,KRW-ETH,3989000.0,4035000.0,3953000.0,4031000.0,7003.51439137
2022-04-07 21:00:00,KRW-ETH,4031000.0,4050000.0,3915000.0,3961000.0,10523.3111331
2022-04-08 01:00:00,KRW-ETH,3961000.0,4010000.0,3951000.0,3982000.0,2118.407765
2022-04-08 05:00:00,KRW-ETH,3981000.0,4031000.0,3958000.0,3995000.0,3921.54891317
2022-04-08 09:00:00,KRW-ETH,3995000.0,4070000.0,3988000.0,4060000.0,7377.37662019
2022-04-08 13:00:00,KRW-ETH,4060000.0,4085000.0,4035000.0,4084000.0,6283.92363249
2022-04-08 17:00:00,KRW-ETH,4085000.0,4120000.0,4038000.0,4046000.0,9125.42820364
2022-04-08 21:00:00,KRW-ETH,4046000.0,4111000.0,4007000.0,4081000.0,9129.58489149
2022-04-09 01:00:00,KRW-ETH,4075000.0,4100000.0,4024000.0,4056000.0,3850.38844194
2022-04-09 05:00:00,KRW-ETH,4052000.0,4079000.0,3983000.0,4004000.0,6364.09844557
2022-04-09 09:00:00,KRW-ETH,4004000.0,4044000.0,3983000.0,4008000.0,6909.429262
2022-04-09 13:00:00,KRW-ETH,4008000.0,4026000.0,3990000.0,4008000.0,3440.56699206
2022-04-09 17:00:00,KRW-ETH,4010000.0,4019000.0,3999000.0,4003000.0,2014.19746298
2022-04-09 21:00:00,KRW-ETH,4002000.0,4035000.0,4000000.0,4007000.0,2856.50135841
2022-04-10 01:00:00,KRW-ETH,4007000.0,4057000.0,4002000.0,4042000.0,1574.19964928
2022-04-10 05:00:00,KRW-ETH,4042000.0,4077000.0,4030000.0,4061000.0,1986.64642487
2022-04-10 09:00:00,KRW-ETH,4061000.0,4075000.0,4050000.0,4065000.0,2778.50440388
2022-04-10 13:00:00,KRW-ETH,4063000.0,4068000.0,4036000.0,4041000.0,1798.20539245
2022-04-10 17:00:00,KRW-ETH,4041000.0,4064000.0,4036000.0,4061000.0,1877.21446625
2022-04-10 21:00:00,KRW-ETH,4059000.0,4071000.0,4039000.0,4062000.0,2287.52894436
