datetime,market,open,high,low,close,vol
2020-11-28 17:00:00,KRW-BTC,19038000.0,19221000.0,18865000.0,19126000.0,817.92649461
2020-11-28 21:00:00,KRW-BTC,19126000.0,19350000.0,18997000.0,19332000.0,1159.67418874
2020-11-29 01:00:00,KRW-BTC,19332000.0,19547000.0,19332000.0,19505000.0,1045.79073266
2020-11-29 05:00:00,KRW-BTC,19505000.0,19556000.0,19407000.0,19484000.0,401.17015377
2020-11-29 09:00:00,KRW-BTC,19486000.0,19703000.0,19196000.0,19702000.0,835.84730058
2020-11-29 13:00:00,KRW-BTC,19702000.0,19711000.0,19519000.0,19623000.0,552.69488433
2020-11-29 17:00:00,KRW-BTC,19618000.0,20065000.0,19594000.0,19945000.0,1341.70067734
2020-11-29 21:00:00,KRW-BTC,19938000.0,19985000.0,19730000.0,19875000.0,751.57571918
2020-11-30 01:00:00,KRW-BTC,19875000.0,19959000.0,19780000.0,19896000.0,258.63931646
2020-11-30 05:00:00,KRW-BTC,19896000.0,20110000.0,19879000.0,19991000.0,428.93894434
2020-11-30 09:00:00,KRW-BTC,19990000.0,20257000.0,19971000.0,20254000.0,1163.02551825
2020-11-30 13:00:00,KRW-BTC,20257000.0,20339000.0,20190000.0,20297000.0,1064.04586398
2020-11-30 17:00:00,KRW-BTC,20298000.0,20387000.0,20027000.0,20353000.0,1164.48467542
2020-11-30 21:00:00,KRW-BTC,20353000.0,21300000.0,20343000.0,20908000.0,4470.9621748
2020-12-01 01:00:00,KRW-BTC,20920000.0,21082000.0,20635000.0,20937000.0,998.54591644
2020-12-01 05:00:00,KRW-BTC,20937000.0,21368000.0,20862000.0,21315000.0,824.76630324
2020-12-01 09:00:00,KRW-BTC,21313000.0,21485000.0,21075000.0,21216000.0,1570.44750546
2020-12-01 13:00:00,KRW-BTC,21216000.0,21350000.0,21100000.0,21212000.0,964.65973444
2020-12-01 17:00:00,KRW-BTC,21212000.0,21651000.0,20970000.0,21122000.0,2102.13608867
2020-12-01 21:00:00,KRW-BTC,21121000.0,21378000.0,20202000.0,21169000.0,3654.2397997
2020-12-02 01:00:00,KRW-BTC,21169000.0,21200000.0,20610000.0,21093000.0,781.8154159
2020-12-02 05:00:00,KRW-BTC,21093000.0,21225000.0,20800000.0,20867000.0,598.38833448
2020-12-02 09:00:00,KRW-BTC,20867000.0,20944000.0,20512000.0,20557000.0,1433.32385251
2020-12-02 13:00:00,KRW-BTC,20557000.0,21124000.0,20346000.0,21117000.0,2040.8555956
2020-12-02 17:00:00,KRW-BTC,21117000.0,21315000.0,20920000.0,20993000.0,1011.04723754
2020-12-02 21:00:00,KRW-BTC,20993000.0,21146000.0,20677000.0,20844000.0,1127.04657845
2020-12-03 01:00:00,KRW-BTC,20844000.0,21055000.0,20772000.0,21027000.0,277.06539579
2020-12-03 05:00:00,KRW-BTC,21027000.0,21175000.0,20946000.0,21097000.0,375.40834051
2020-12-03 09:00:00,KRW-BTC,21091000.0,21169000.0,20825000.0,20914000.0,596.83667784
2020-12-03 13:00:00,KRW-BTC,20914000.0,21041000.0,20797000.0,20997000.0,1248.29784402
2020-12-03 17:00:00,KRW-BTC,20997000.0,21257000.0,20940000.0,21170000.0,1170.09510458
2020-12-03 21:00:00,KRW-BTC,21170000.0,21247000.0,21055000.0,21247000.0,675.84073792
2020-12-04 01:00:00,KRW-BTC,21216000.0,21310000.0,20964000.0,21178000.0,398.58992026
2020-12-04 05:00:00,KRW-BTC,21178000.0,21272000.0,21100000.0,21179000.0,324.41614372
2020-12-04 09:00:00,KRW-BTC,21183000.0,21266000.0,20823000.0,20839000.0,923.01872161
2020-12-04 13:00:00,KRW-BTC,20832000.0,21058000.0,20820000.0,20998000.0,562.46023129
2020-12-04 17:00:00,KRW-BTC,20998000.0,21169000.0,20550000.0,20590000.0,1133.77713143
2020-12-04 21:00:00,KRW-BTC,20590000.0,20889000.0,20428000.0,20677000.0,869.92985691
2020-12-05 01:00:00,KRW-BTC,20672000.0,20796000.0,20595000.0,20775000.0,286.99047526
2020-12-05 05:00:00,KRW-BTC,20775000.0,20780000.0,20460000.0,20569000.0,467.56606249
2020-12-05 09:00:00,KRW-BTC,20569000.0,20742000.0,20390000.0,20700000.0,769.63422211
2020-12-05 13:00:00,KRW-BTC,20699000.0,20814000.0,20694000.0,20696000.0,427.17373724
2020-12-05 17:00:00,KRW-BTC,20699000.0,20956000.0,20691000.0,20761000.0,481.47732999
2020-12-05 21:00:00,KRW-BTC,20767000.0,20810000.0,20608000.0,20783000.0,352.26955856
2020-12-06 01:00:00,KRW-BTC,20783000.0,20850000.0,20678000.0,20771000.0,109.09077435
2020-12-06 05:00:00,KRW-BTC,20773000.0,20823000.0,20653000.0,20781000.0,107.87483858
2020-12-06 09:00:00,KRW-BTC,20778000.0,20993000.0,20762000.0,20831000.0,568.43389912
2020-12-06 13:00:00,KRW-BTC,20823000.0,20878000.0,20771000.0,20871000.0,285.0213258
2020-12-06 17:00:00,KRW-BTC,20865000.0,20873000.0,20665000.0,20784000.0,330.85885339
2020-12-06 21:00:00,KRW-BTC,20784000.0,20837000.0,20574000.0,20811000.0,485.49981782
2020-12-07 01:00:00,KRW-BTC,20811000.0,20866000.0,20710000.0,20803000.0,135.77788277
2020-12-07 05:00:00,KRW-BTC,20803000.0,20999000.0,20700000.0,20976000.0,442.15690234
2020-12-07 09:00:00,KRW-BTC,20976000.0,21053000.0,20800000.0,20892000.0,505.88959768
2020-12-07 13:00:00,KRW-BTC,20892000.0,21045000.0,20839000.0,21004000.0,965.02465017
2020-12-07 17:00:00,KRW-BTC,21023000.0,21023000.0,20780000.0,20790000.0,767.48781453
2020-12-07 21:00:00,KRW-BTC,20790000.0,20927000.0,20780000.0,20861000.0,585.49584046
2020-12-08 01:00:00,KRW-BTC,20870000.0,20876000.0,20666000.0,20680000.0,259.90960584
2020-12-08 05:00:00,KRW-BTC,20676000.0,20905000.0,20670000.0,20834000.0,158.17737087
2020-12-08 09:00:00,KRW-BTC,20834000.0,20909000.0,20793000.0,20834000.0,366.83160756
2020-12-08 13:00:00,KRW-BTC,20834000.0,20931000.0,20800000.0,20852000.0,527.45560452
2020-12-08 17:00:00,KRW-BTC,20852000.0,20884000.0,20177000.0,20437000.0,1805.2535938
2020-12-08 21:00:00,KRW-BTC,20427000.0,20584000.0,20223000.0,20449000.0,809.38444907
2020-12-09 01:00:00,KRW-BTC,20420000.0,20570000.0,20413000.0,20509000.0,109.80584835
2020-12-09 05:00:00,KRW-BTC,20509000.0,20600000.0,19942000.0,20010000.0,913.80628607
2020-12-09 09:00:00,KRW-BTC,20025000.0,20086000.0,19570000.0,19877000.0,1591.66141536
2020-12-09 13:00:00,KRW-BTC,19866000.0,19881000.0,19489000.0,19520000.0,905.5307315
2020-12-09 17:00:00,KRW-BTC,19525000.0,20100000.0,19216000.0,19925000.0,1608.32912637
2020-12-09 21:00:00,KRW-BTC,19925000.0,20225000.0,19859000.0,20011000.0,1082.36262486
2020-12-10 01:00:00,KRW-BTC,20011000.0,20090000.0,19800000.0,19897000.0,170.21447125
2020-12-10 05:00:00,KRW-BTC,19917000.0,20345000.0,19851000.0,20267000.0,469.21416368
2020-12-10 09:00:00,KRW-BTC,20252000.0,20275000.0,19998000.0,20074000.0,680.6604465
2020-12-10 13:00:00,KRW-BTC,20066000.0,20139000.0,19930000.0,19997000.0,587.83534732
2020-12-10 17:00:00,KRW-BTC,19985000.0,20150000.0,19782000.0,19910000.0,677.14102741
2020-12-10 21:00:00,KRW-BTC,19910000.0,19972000.0,19647000.0,19823000.0,667.71092567
2020-12-11 01:00:00,KRW-BTC,19824000.0,20141000.0,19795000.0,20125000.0,278.28175092
2020-12-11 05:00:00,KRW-BTC,20125000.0,20155000.0,19920000.0,19950000.0,260.19699215
2020-12-11 09:00:00,KRW-BTC,19950000.0,19996000.0,19512000.0,19747000.0,1399.28243784
2020-12-11 13:00:00,KRW-BTC,19745000.0,19805000.0,19536000.0,19600000.0,709.66037936
2020-12-11 17:00:00,KRW-BTC,19607000.0,19739000.0,19404000.0,19530000.0,1147.4093122
2020-12-11 21:00:00,KRW-BTC,19531000.0,19890000.0,19511000.0,19883000.0,669.85394366
2020-12-12 01:00:00,KRW-BTC,19883000.0,19890000.0,19655000.0,19718000.0,252.33978561
2020-12-12 05:00:00,KRW-BTC,19739000.0,19895000.0,19658000.0,19658000.0,329.58403641
2020-12-12 09:00:00,KRW-BTC,19658000.0,20090000.0,19654000.0,20051000.0,1086.85206962
2020-12-12 13:00:00,KRW-BTC,20067000.0,20122000.0,19988000.0,20060000.0,486.79227661
2020-12-12 17:00:00,KRW-BTC,20070000.0,20247000.0,20060000.0,20246000.0,711.38232082
2020-12-12 21:00:00,KRW-BTC,20246000.0,20250000.0,20015000.0,20090000.0,611.78324429
2020-12-13 01:00:00,KRW-BTC,20090000.0,20507000.0,20060000.0,20469000.0,429.88816385
2020-12-13 05:00:00,KRW-BTC,20469000.0,20650000.0,20369000.0,20585000.0,446.79017328
2020-12-13 09:00:00,KRW-BTC,20585000.0,20679000.0,20459000.0,20549000.0,682.34822653
2020-12-13 13:00:00,KRW-BTC,20552000.0,21000000.0,20540000.0,20976000.0,879.22852044
2020-12-13 17:00:00,KRW-BTC,20976000.0,21027000.0,20871000.0,20961000.0,873.80051573
2020-12-13 21:00:00,KRW-BTC,20983000.0,21075000.0,20722000.0,20853000.0,962.2431841
2020-12-14 01:00:00,KRW-BTC,20850000.0,21040000.0,20804000.0,20850000.0,303.52313554
2020-12-14 05:00:00,KRW-BTC,20850000.0,20885000.0,20610000.0,20793000.0,407.81169927
2020-12-14 09:00:00,KRW-BTC,20786000.0,21000000.0,20610000.0,20908000.0,755.48417658
2020-12-14 13:00:00,KRW-BTC,20908000.0,20955000.0,20725000.0,20860000.0,574.02670905
2020-12-14 17:00:00,KRW-BTC,20876000.0,20994000.0,20810000.0,20841000.0,728.60229275
2020-12-14 21:00:00,KRW-BTC,20841000.0,20965000.0,20724000.0,20894000.0,589.15934916
2020-12-15 01:00:00,KRW-BTC,20907000.0,20933000.0,20824000.0,20899000.0,157.82271289
2020-12-15 05:00:00,KRW-BTC,20899000.0,20998000.0,20859000.0,20939000.0,300.29417476
2020-12-15 09:00:00,KRW-BTC,20927000.0,21267000.0,20900000.0,21202000.0,1183.73789468
2020-12-15 13:00:00,KRW-BTC,21205000.0,21232000.0,20805000.0,20911000.0,1168.96158317
2020-12-15 17:00:00,KRW-BTC,20911000.0,21106000.0,20840000.0,21056000.0,566.31880475
2020-12-15 21:00:00,KRW-BTC,21060000.0,21153000.0,21005000.0,21139000.0,587.5951431
2020-12-16 01:00:00,KRW-BTC,21125000.0,21226000.0,21096000.0,21196000.0,188.72334451
2020-12-16 05:00:00,KRW-BTC,21195000.0,21197000.0,21061000.0,21103000.0,191.26653181
2020-12-16 09:00:00,KRW-BTC,21103000.0,21235000.0,20900000.0,21016000.0,878.25642126
2020-12-16 13:00:00,KRW-BTC,21017000.0,21179000.0,20998000.0,21126000.0,649.11214592
2020-12-16 17:00:00,KRW-BTC,21124000.0,21647000.0,21085000.0,21469000.0,1993.07710095
2020-12-16 21:00:00,KRW-BTC,21469000.0,22487000.0,21467000.0,22378000.0,3788.42387177
2020-12-17 01:00:00,KRW-BTC,22378000.0,22470000.0,22111000.0,22310000.0,1506.87601676
2020-12-17 05:00:00,KRW-BTC,22310000.0,23033000.0,22288000.0,22888000.0,2012.66900858
2020-12-17 09:00:00,KRW-BTC,22881000.0,23848000.0,22473000.0,23450000.0,3469.29731931
2020-12-17 13:00:00,KRW-BTC,23450000.0,24346000.0,23438000.0,24327000.0,2116.28898829
2020-12-17 17:00:00,KRW-BTC,24327000.0,25768000.0,24206000.0,24692000.0,6992.8057303
2020-12-17 21:00:00,KRW-BTC,24682000.0,25313000.0,24530000.0,25059000.0,3063.40546963
2020-12-18 01:00:00,KRW-BTC,25059000.0,25329000.0,24590000.0,24777000.0,1373.53928235
2020-12-18 05:00:00,KRW-BTC,24765000.0,25000000.0,24326000.0,24743000.0,1010.60772048
2020-12-18 09:00:00,KRW-BTC,24737000.0,25247000.0,24360000.0,24915000.0,1652.22126324
2020-12-18 13:00:00,KRW-BTC,24915000.0,25169000.0,24868000.0,25063000.0,999.85948927
2020-12-18 17:00:00,KRW-BTC,25063000.0,25200000.0,24673000.0,24823000.0,1355.5106173
2020-12-18 21:00:00,KRW-BTC,24823000.0,25005000.0,24501000.0,24726000.0,1349.48632689
2020-12-19 01:00:00,KRW-BTC,24720000.0,24936000.0,24641000.0,24885000.0,390.00240642
2020-12-19 05:00:00,KRW-BTC,24892000.0,25187000.0,24843000.0,25151000.0,541.85882016
2020-12-19 09:00:00,KRW-BTC,25151000.0,25306000.0,25009000.0,25186000.0,1000.05175593
2020-12-19 13:00:00,KRW-BTC,25186000.0,25246000.0,24969000.0,25013000.0,704.54144197
2020-12-19 17:00:00,KRW-BTC,25013000.0,25180000.0,24947000.0,25065000.0,571.82797977
2020-12-19 21:00:00,KRW-BTC,25065000.0,26069000.0,25065000.0,25815000.0,2865.69143391
2020-12-20 01:00:00,KRW-BTC,25816000.0,26410000.0,25770000.0,26120000.0,1592.9403008
2020-12-20 05:00:00,KRW-BTC,26120000.0,26323000.0,26062000.0,26169000.0,475.67628759
2020-12-20 09:00:00,KRW-BTC,26169000.0,26170000.0,25530000.0,25706000.0,1556.9434895
2020-12-20 13:00:00,KRW-BTC,25706000.0,26030000.0,25422000.0,26004000.0,990.32902515
2020-12-20 17:00:00,KRW-BTC,26004000.0,26246000.0,25700000.0,25910000.0,1182.87048496
2020-12-20 21:00:00,KRW-BTC,25902000.0,26246000.0,25714000.0,26145000.0,914.72605368
2020-12-21 01:00:00,KRW-BTC,26162000.0,26308000.0,25964000.0,26269000.0,451.5030301
2020-12-21 05:00:00,KRW-BTC,26264000.0,26562000.0,25719000.0,25880000.0,1220.11377089
2020-12-21 09:00:00,KRW-BTC,25890000.0,26533000.0,25770000.0,26448000.0,1217.33216589
2020-12-21 13:00:00,KRW-BTC,26448000.0,26588000.0,26140000.0,26470000.0,3328.18266805
2020-12-21 17:00:00,KRW-BTC,26460000.0,26550000.0,24631000.0,25151000.0,4552.94135784
2020-12-21 21:00:00,KRW-BTC,25151000.0,25700000.0,24600000.0,25559000.0,2959.02290488
2020-12-22 01:00:00,KRW-BTC,25560000.0,25797000.0,25240000.0,25424000.0,955.77856572
2020-12-22 05:00:00,KRW-BTC,25424000.0,25825000.0,25346000.0,25387000.0,627.26579684
2020-12-22 09:00:00,KRW-BTC,25387000.0,25610000.0,25009000.0,25439000.0,1283.68854483
2020-12-22 13:00:00,KRW-BTC,25437000.0,25640000.0,25130000.0,25252000.0,905.42587289
2020-12-22 17:00:00,KRW-BTC,25252000.0,25799000.0,24925000.0,25795000.0,1851.84837264
2020-12-22 21:00:00,KRW-BTC,25794000.0,26400000.0,25715000.0,26084000.0,2197.08965863
2020-12-23 01:00:00,KRW-BTC,26084000.0,26232000.0,25900000.0,26086000.0,384.5848402
2020-12-23 05:00:00,KRW-BTC,26086000.0,26828000.0,26026000.0,26776000.0,1371.43629389
2020-12-23 09:00:00,KRW-BTC,26776000.0,27070000.0,26400000.0,26610000.0,2344.69254855
2020-12-23 13:00:00,KRW-BTC,26610000.0,26654000.0,26070000.0,26617000.0,1792.97211449
2020-12-23 17:00:00,KRW-BTC,26616000.0,26850000.0,25600000.0,26057000.0,3188.29214453
2020-12-23 21:00:00,KRW-BTC,26065000.0,27000000.0,25880000.0,26567000.0,2751.56837002
2020-12-24 01:00:00,KRW-BTC,26567000.0,26736000.0,26441000.0,26495000.0,522.29149821
2020-12-24 05:00:00,KRW-BTC,26492000.0,26681000.0,25778000.0,26380000.0,1798.63093007
2020-12-24 09:00:00,KRW-BTC,26380000.0,26450000.0,25774000.0,25971000.0,2305.65251721
2020-12-24 13:00:00,KRW-BTC,25972000.0,26227000.0,25841000.0,26176000.0,1020.12221915
2020-12-24 17:00:00,KRW-BTC,26175000.0,26500000.0,26000000.0,26205000.0,1093.31057048
2020-12-24 21:00:00,KRW-BTC,26205000.0,26507000.0,26128000.0,26301000.0,983.79631782
2020-12-25 01:00:00,KRW-BTC,26301000.0,26498000.0,26208000.0,26360000.0,381.38658317
2020-12-25 05:00:00,KRW-BTC,26360000.0,26608000.0,26322000.0,26503000.0,876.96915705
2020-12-25 09:00:00,KRW-BTC,26503000.0,26571000.0,26171000.0,26207000.0,762.64469757
2020-12-25 13:00:00,KRW-BTC,26207000.0,26422000.0,26189000.0,26351000.0,462.03394214
2020-12-25 17:00:00,KRW-BTC,26348000.0,27271000.0,26263000.0,27165000.0,2391.18258139
2020-12-25 21:00:00,KRW-BTC,27165000.0,27237000.0,26480000.0,26530000.0,2474.63547231
2020-12-26 01:00:00,KRW-BTC,26530000.0,26950000.0,26420000.0,26838000.0,1114.36201829
2020-12-26 05:00:00,KRW-BTC,26838000.0,27160000.0,26647000.0,27122000.0,774.96870035
2020-12-26 09:00:00,KRW-BTC,27122000.0,27537000.0,26983000.0,27424000.0,1607.95360362
2020-12-26 13:00:00,KRW-BTC,27418000.0,27489000.0,27201000.0,27384000.0,693.67521552
2020-12-26 17:00:00,KRW-BTC,27377000.0,27530000.0,27250000.0,27381000.0,720.24295591
2020-12-26 21:00:00,KRW-BTC,27380000.0,28480000.0,27312000.0,28401000.0,2609.23842059
2020-12-27 01:00:00,KRW-BTC,28400000.0,28783000.0,28167000.0,28575000.0,1951.49685645
2020-12-27 05:00:00,KRW-BTC,28575000.0,29524000.0,28475000.0,29378000.0,2065.16717331
2020-12-27 09:00:00,KRW-BTC,29378000.0,30010000.0,29000000.0,29450000.0,3261.0447297
2020-12-27 13:00:00,KRW-BTC,29451000.0,30714000.0,29450000.0,30635000.0,2700.59031031
2020-12-27 17:00:00,KRW-BTC,30635000.0,31800000.0,30000000.0,30785000.0,5128.90102317
2020-12-27 21:00:00,KRW-BTC,30785000.0,30840000.0,29511000.0,30331000.0,5450.43103457
2020-12-28 01:00:00,KRW-BTC,30331000.0,30453000.0,29383000.0,29974000.0,1562.14780839
2020-12-28 05:00:00,KRW-BTC,29983000.0,29983000.0,28802000.0,29319000.0,1796.51100807
2020-12-28 09:00:00,KRW-BTC,29347000.0,30587000.0,29167000.0,30379000.0,2085.2642651
2020-12-28 13:00:00,KRW-BTC,30380000.0,30391000.0,29900000.0,30050000.0,1072.88077414
2020-12-28 17:00:00,KRW-BTC,30046000.0,30077000.0,29510000.0,29802000.0,1563.7610234
2020-12-28 21:00:00,KRW-BTC,29818000.0,30587000.0,29650000.0,29913000.0,2118.03946371
2020-12-29 01:00:00,KRW-BTC,29913000.0,30200000.0,29766000.0,30001000.0,458.40423877
2020-12-29 05:00:00,KRW-BTC,30001000.0,30300000.0,29700000.0,30249000.0,876.81015831
2020-12-29 09:00:00,KRW-BTC,30219000.0,30270000.0,29705000.0,29705000.0,1430.08938327
2020-12-29 13:00:00,KRW-BTC,29706000.0,29905000.0,29028000.0,29608000.0,1899.22765513
2020-12-29 17:00:00,KRW-BTC,29603000.0,30164000.0,29600000.0,30136000.0,1303.48515185
2020-12-29 21:00:00,KRW-BTC,30123000.0,30224000.0,29751000.0,30043000.0,1058.90701784
2020-12-30 01:00:00,KRW-BTC,30044000.0,30045000.0,29600000.0,30011000.0,724.32800153
2020-12-30 05:00:00,KRW-BTC,30022000.0,30520000.0,29902000.0,30498000.0,886.18340647
2020-12-30 09:00:00,KRW-BTC,30498000.0,31430000.0,30466000.0,31430000.0,2451.39646364
2020-12-30 13:00:00,KRW-BTC,31430000.0,31743000.0,31143000.0,31586000.0,1861.9969523
2020-12-30 17:00:00,KRW-BTC,31586000.0,31739000.0,30333000.0,30966000.0,2657.18496199
2020-12-30 21:00:00,KRW-BTC,30989000.0,31350000.0,30750000.0,31152000.0,1027.86748145
2020-12-31 01:00:00,KRW-BTC,31177000.0,31800000.0,30996000.0,31699000.0,1029.66498845
2020-12-31 05:00:00,KRW-BTC,31699000.0,31999000.0,31539000.0,31891000.0,1254.71195698
2020-12-31 09:00:00,KRW-BTC,31923000.0,32386000.0,31350000.0,32050000.0,2652.37599229
2020-12-31 13:00:00,KRW-BTC,32050000.0,32280000.0,31900000.0,32182000.0,1349.53234688
2020-12-31 17:00:00,KRW-BTC,32183000.0,32223000.0,31751000.0,32042000.0,1010.86958858
2020-12-31 21:00:00,KRW-BTC,32042000.0,32138000.0,31300000.0,32010000.0,2008.6032824
2021-01-01 01:00:00,KRW-BTC,32019000.0,32085000.0,31548000.0,32014000.0,468.34261606
2021-01-01 05:00:00,KRW-BTC,32005000.0,32200000.0,31899000.0,32042000.0,551.5242479
2021-01-01 09:00:00,KRW-BTC,32037000.0,32495000.0,31819000.0,32308000.0,1699.45363011
2021-01-01 13:00:00,KRW-BTC,32308000.0,32373000.0,32077000.0,32174000.0,766.62655925
2021-01-01 17:00:00,KRW-BTC,32174000.0,32448000.0,31970000.0,32358000.0,1007.09730438
2021-01-01 21:00:00,KRW-BTC,32366000.0,32599000.0,32016000.0,32117000.0,1363.55980158
2021-01-02 01:00:00,KRW-BTC,32117000.0,32267000.0,31800000.0,32141000.0,641.72327586
2021-01-02 05:00:00,KRW-BTC,32141000.0,32341000.0,32008000.0,32296000.0,274.03364441
2021-01-02 09:00:00,KRW-BTC,32295000.0,32499000.0,31920000.0,32334000.0,929.74809925
2021-01-02 13:00:00,KRW-BTC,32335000.0,32976000.0,32285000.0,32928000.0,1342.93567863
2021-01-02 17:00:00,KRW-BTC,32928000.0,32998000.0,32650000.0,32873000.0,1177.42123553
2021-01-02 21:00:00,KRW-BTC,32873000.0,35001000.0,32863000.0,34960000.0,5743.68112557
2021-01-03 01:00:00,KRW-BTC,34955000.0,36600000.0,34941000.0,36325000.0,5054.34010757
2021-01-03 05:00:00,KRW-BTC,36304000.0,36340000.0,33907000.0,35700000.0,3203.04143119
2021-01-03 09:00:00,KRW-BTC,35700000.0,36964000.0,35500000.0,36451000.0,3676.85661459
2021-01-03 13:00:00,KRW-BTC,36423000.0,39453000.0,36392000.0,38873000.0,7085.58209795
2021-01-03 17:00:00,KRW-BTC,38924000.0,39036000.0,37850000.0,38850000.0,4721.15687349
2021-01-03 21:00:00,KRW-BTC,38850000.0,39085000.0,36425000.0,37677000.0,5779.74423528
2021-01-04 01:00:00,KRW-BTC,37657000.0,38050000.0,36296000.0,36958000.0,2288.37081358
2021-01-04 05:00:00,KRW-BTC,36955000.0,38068000.0,36907000.0,37537000.0,1829.79598778
2021-01-04 09:00:00,KRW-BTC,37537000.0,38230000.0,36500000.0,38221000.0,2909.28130304
2021-01-04 13:00:00,KRW-BTC,38219000.0,38476000.0,36687000.0,36965000.0,3815.86733094
2021-01-04 17:00:00,KRW-BTC,36965000.0,37350000.0,33000000.0,35596000.0,10059.94521598
2021-01-04 21:00:00,KRW-BTC,35590000.0,36690000.0,35000000.0,36155000.0,4475.51952068
2021-01-05 01:00:00,KRW-BTC,36155000.0,36318000.0,34950000.0,35988000.0,1292.02147175
2021-01-05 05:00:00,KRW-BTC,35990000.0,36560000.0,35353000.0,36460000.0,1045.55974717
2021-01-05 09:00:00,KRW-BTC,36478000.0,37379000.0,35500000.0,35500000.0,2782.5482156
2021-01-05 13:00:00,KRW-BTC,35500000.0,35896000.0,34357000.0,35083000.0,2696.05236354
2021-01-05 17:00:00,KRW-BTC,35085000.0,36505000.0,35033000.0,36150000.0,1952.99520727
2021-01-05 21:00:00,KRW-BTC,36151000.0,36652000.0,35520000.0,36222000.0,1712.91123869
2021-01-06 01:00:00,KRW-BTC,36222000.0,38399000.0,36030000.0,37857000.0,2317.06844067
2021-01-06 05:00:00,KRW-BTC,37857000.0,38590000.0,37425000.0,38093000.0,2000.40621559
2021-01-06 09:00:00,KRW-BTC,38107000.0,38438000.0,37380000.0,38370000.0,1907.29036374
2021-01-06 13:00:00,KRW-BTC,38377000.0,39910000.0,38333000.0,38910000.0,4434.67779529
2021-01-06 17:00:00,KRW-BTC,38910000.0,39450000.0,38003000.0,39000000.0,2806.69406516
2021-01-06 21:00:00,KRW-BTC,39000000.0,39062000.0,38291000.0,38547000.0,2404.9764133
2021-01-07 01:00:00,KRW-BTC,38530000.0,39450000.0,38530000.0,38883000.0,1358.07058371
2021-01-07 05:00:00,KRW-BTC,38883000.0,41000000.0,38749000.0,40762000.0,2257.27147613
2021-01-07 09:00:00,KRW-BTC,40764000.0,42372000.0,40250000.0,41962000.0,3464.34848035
2021-01-07 13:00:00,KRW-BTC,41958000.0,42354000.0,41333000.0,41436000.0,1998.28911297
2021-01-07 17:00:00,KRW-BTC,41436000.0,42366000.0,40518000.0,42277000.0,2090.93404941
2021-01-07 21:00:00,KRW-BTC,42277000.0,43599000.0,42244000.0,43572000.0,3473.754514
2021-01-08 01:00:00,KRW-BTC,43559000.0,44709000.0,41799000.0,43975000.0,3821.98150179
2021-01-08 05:00:00,KRW-BTC,43975000.0,44990000.0,43238000.0,44698000.0,2351.7475272
2021-01-08 09:00:00,KRW-BTC,44698000.0,45000000.0,42271000.0,44113000.0,4847.39959311
2021-01-08 13:00:00,KRW-BTC,44119000.0,44998000.0,43580000.0,44514000.0,2583.38828183
2021-01-08 17:00:00,KRW-BTC,44514000.0,47500000.0,44001000.0,47229000.0,5339.0014557
2021-01-08 21:00:00,KRW-BTC,47229000.0,48550000.0,47000000.0,47350000.0,5473.16505887
2021-01-09 01:00:00,KRW-BTC,47366000.0,47819000.0,46600000.0,47152000.0,1425.16652174
2021-01-09 05:00:00,KRW-BTC,47148000.0,47850000.0,45600000.0,47215000.0,2223.00467379
2021-01-09 09:00:00,KRW-BTC,47201000.0,47650000.0,46254000.0,46636000.0,2845.69712087
2021-01-09 13:00:00,KRW-BTC,46636000.0,46890000.0,45171000.0,46340000.0,2806.64172139
2021-01-09 17:00:00,KRW-BTC,46341000.0,47575000.0,46038000.0,46735000.0,2787.23525966
2021-01-09 21:00:00,KRW-BTC,46733000.0,47360000.0,46250000.0,46297000.0,1910.48682448
2021-01-10 01:00:00,KRW-BTC,46298000.0,46737000.0,45742000.0,46316000.0,1455.10517577
2021-01-10 05:00:00,KRW-BTC,46316000.0,46456000.0,45391000.0,45718000.0,1647.96046307
